uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"42fe7327-356c-4906-94ec-81a17eb95c7f","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","C7","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b73157af-59d2-4c3e-bcc2-c3bca4819bcb"
"2235d3a1-a60c-4288-a528-a5068a65f96a","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","F5","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1e1ba627-a594-43a7-acbe-b138e67db90d"
"a3ed8254-f501-4957-9458-41cc6d858370","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","D7","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1486f311-0d0d-4d43-b244-b4fa7449100f"
"26f91806-dca3-49d3-8786-b8fdd097767c","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","G2","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1895bbb3-f9a4-4f8e-8f12-56086a6ec72a"
"0bcea7ad-c8bc-4223-b9fb-bb8960869492","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","C6","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"fbfa247a-93bd-4c9b-bdbb-4382b251e493"
"b10dfb68-3587-41a7-a3ad-7233efd420bf","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","G3","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14ebc5f2-e1ca-4493-99ec-22e6278280a7"
"9dd841fd-f7f8-44d9-a98c-628ea917f7fb","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","G4","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5e7cb5fa-e344-489a-b5c4-b934d7970a7e"
"fcaa70bb-1c1f-4b4b-9211-7fd180eebb18","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","E7","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"58fb8e81-3144-4b7e-93a3-9b3b94a05709"
"c2eb8cfa-4b47-4d95-a1cf-4e336a06008b","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","D2","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"93b4b4b8-8ecb-47c4-ad36-63b645432343"
"819d5074-8318-4a87-be37-0d3e3913c142","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","B5","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"233d9f33-8406-4a45-ba3d-38958a15cbb8"
