uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"45c021b3-0869-4faa-85fe-028e73623e1c","7779ff3b-564b-4367-b364-1178346966f6","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","B10","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"6 - trap set and empty","ShermanLF","2024-06-12","2024-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2602-8083",,,,,"766523fe-8df8-41bc-b523-c3f11e50b8c5"
"b6b9b80c-88b3-4d58-8b25-e7c44cd42dc6","7779ff3b-564b-4367-b364-1178346966f6","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","H9","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"6 - trap set and empty","ShermanLF","2024-06-12","2024-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2602-8083",,,,,"0007758a-31ad-4b89-a06c-7db38f0ec024"
"6114f4e9-cad8-40f0-8dfc-e2618feced89","21e56552-977b-4117-8506-5e08b0d2bb99","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","A9","distributed","dwarfScrub",68.599097,-149.507447,"WGS84",45.1,890.7,0.1,"6 - trap set and empty","ShermanLF","2024-06-12","2024-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2602-8083",,,,,"8638749b-7e7a-4fe9-a31d-80c43bf562c4"
"fc50b44d-2d4f-408a-8810-ff26d6e07145","f0bc7889-a871-4fba-a83b-4eb7de44a379","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","B2","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"6 - trap set and empty","ShermanLF","2024-06-12","2024-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0000-7160-8521",,,,,"ec41a100-9dea-4ade-83d3-95d847487066"
"14ee440a-0c4e-4636-ba36-f75240b3af6c","5be4ad9f-07a0-41d7-8af5-bccb2c400d4f","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","G2","distributed","dwarfScrub",68.628701,-149.344443,"WGS84",45.8,856.6,0.8,"6 - trap set and empty","ShermanLF","2024-06-12","2024-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0000-0001-7106-283X",,,,,"3d8406b8-a922-4690-9ee7-b12b238f2ac1"
"e38f1b85-bd47-4c1e-b9e9-8acf41308f23","21e56552-977b-4117-8506-5e08b0d2bb99","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","C8","distributed","dwarfScrub",68.599097,-149.507447,"WGS84",45.1,890.7,0.1,"6 - trap set and empty","ShermanLF","2024-06-12","2024-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2602-8083",,,,,"ed273075-147f-4ef3-a6ef-16545721ca43"
"45088e9a-8ce5-4797-8704-4c00a2416244","5be4ad9f-07a0-41d7-8af5-bccb2c400d4f","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","B4","distributed","dwarfScrub",68.628701,-149.344443,"WGS84",45.8,856.6,0.8,"6 - trap set and empty","ShermanLF","2024-06-12","2024-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0000-0001-7106-283X",,,,,"9b7cd0ec-62b8-45d3-9d1f-bd732b119532"
"d72a92c6-cea9-402f-8a4f-62eee866e351","f0bc7889-a871-4fba-a83b-4eb7de44a379","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","A2","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"6 - trap set and empty","ShermanLF","2024-06-12","2024-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0000-7160-8521",,,,,"295e8313-b947-4180-9d73-3f10d5a286cd"
"2f28a100-6e8b-4978-b7dc-619a5173209e","f0bc7889-a871-4fba-a83b-4eb7de44a379","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","G3","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"6 - trap set and empty","ShermanLF","2024-06-12","2024-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0000-7160-8521",,,,,"7339ddb9-12a6-4030-8f00-734cf3efbc05"
"1201dabf-beee-4f8a-a7de-90a72b4c7bfb","5be4ad9f-07a0-41d7-8af5-bccb2c400d4f","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","C10","distributed","dwarfScrub",68.628701,-149.344443,"WGS84",45.8,856.6,0.8,"6 - trap set and empty","ShermanLF","2024-06-12","2024-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0000-0001-7106-283X",,,,,"84593a88-c116-436a-be8a-4459d271c1cb"
"b8e46084-93a0-41f4-b932-7ce2e62f9aa3","5be4ad9f-07a0-41d7-8af5-bccb2c400d4f","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","A8","distributed","dwarfScrub",68.628701,-149.344443,"WGS84",45.8,856.6,0.8,"6 - trap set and empty","ShermanLF","2024-06-12","2024-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0000-0001-7106-283X",,,,,"f10088fd-bd2d-41bd-a704-8fc5ae2465d2"
