node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
beta[7],0.14314826007036663,0.23134937122052868,0.3567984460590088,0.3572723688070545,0.4841136401691674,0.571681427541674,0.01197354679693092,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-21,Mice,Weather
beta[8],-0.716401944715721,-0.6382337784312563,-0.5261974311518627,-0.5231359079042355,-0.40370697542949063,-0.31956597805233766,0.01040531364297598,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-21,Mice,Weather
beta[9],-1.9601068182317325,-1.7827480899961636,-1.522145735198288,-1.5192996871659878,-1.2574523051970956,-1.0490832395242229,0.05232448935738371,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-21,Mice,Weather
phi.a.mu,5.610295309700321,5.797170616265252,6.054823155376029,6.0567892748892,6.326405442389946,6.517923103654678,0.05293078458658453,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-21,Mice,Weather
phi.l.mu,3.71135153491058,3.7499258800650983,3.8004951121832224,3.800530184660645,3.8530382710094377,3.8899546266571585,0.00204953659390496,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-21,Mice,Weather
phi.n.mu,3.814849858907435,3.84786609796776,3.894388360738722,3.8941262841403654,3.9390142325184994,3.971220845337073,0.00157649656085018,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-21,Mice,Weather
sig[1],109.15227816106824,123.43660503727646,146.56732966070365,149.17202830533637,176.76482838809537,202.48576860624252,565.3640196378338,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-21,Mice,Weather
sig[2],4.184753728381925,4.371339358150811,4.663888646248963,4.6731973527774375,4.974080633396781,5.210623737490642,0.06846069787822022,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-21,Mice,Weather
sig[3],0.2848856337135051,0.315932974239015,0.37111226382320395,0.3767513271899762,0.4418402760519517,0.501660703854134,0.00311243930236686,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-21,Mice,Weather
sig[4],0.2906401173759576,0.3040810505896214,0.32473022459313317,0.3257179284858685,0.3481211481276133,0.3642568931413922,3.65827104002962e-4,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-21,Mice,Weather
tau.cgdd,0.02243500192416832,0.13403671422974317,0.6943861860862529,1.0024488734562207,2.1067572435945285,3.646897437213421,1.0049973961634928,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-21,Mice,Weather
tau.maxrh,0.05998861246424831,0.06428543478581356,0.07069276714814754,0.07079800961331355,0.07744473426583458,0.08196680526449229,3.2369810618740584e-5,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-21,Mice,Weather
tau.minrh,3.483900297730248,4.30923159236869,5.888401983986663,6.109269295655065,8.023108176505735,10.056828230401296,2.8882643743976883,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-21,Mice,Weather
tau.precip,0.8357320226553373,0.9391636899961144,1.1162016754715935,1.1319718019088805,1.3341037521468475,1.520942831031956,0.03146283985477822,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-21,Mice,Weather
tau.temp,0.13639972851334675,0.14666848088626744,0.162678218002483,0.16289299465669677,0.179079686091595,0.19105356693912884,1.9577496580314887e-4,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-21,Mice,Weather
theta.ln,-4.875911343167092,-4.819029720684852,-4.742562984518843,-4.743847561321348,-4.6690661997657745,-4.6186415604182605,0.00425444222782254,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-21,Mice,Weather
theta.na,-6.86662396230205,-6.600111922027815,-6.2355738302097965,-6.232030522429198,-5.863375515889382,-5.598118789487224,0.1039087948177128,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-21,Mice,Weather
beta[10],-1.6231922572069666,-1.4345810462774384,-1.138752872897614,-1.1356501918920887,-0.8360409718845272,-0.6068512008278626,0.06813986954345824,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
beta[11],-0.38383380864572875,-0.13224912796655763,0.2399042660235427,0.2443995121754379,0.6156507559205716,0.9010064097969565,0.10772073955578816,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
beta[12],-0.6696570198923405,-0.41970296898581855,-0.02324250551992612,-0.01734994359603884,0.3878034555562078,0.6755792783780761,0.12167061834248746,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
beta[13],0.9440846265259252,1.00087295914603,1.0774647174700251,1.0784311108690083,1.156139704370297,1.211194175785557,0.00460656616968109,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
beta[14],1.3006038233712751,1.6695782418847882,2.193309124880271,2.194867426216055,2.714745977952963,3.0846171811800995,0.20438005249167485,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
beta[1],-1.454534695753119,-1.3956008403399385,-1.3085158809616697,-1.3105697725063576,-1.2278501239808908,-1.1654690673913992,0.00540837764596344,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
beta[2],-1.195430178711831,-1.1338881730158132,-1.0418146380962567,-1.0401436718559438,-0.946227824412734,-0.8759954261588908,0.00663856038894406,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
beta[3],-0.30521782121682167,-0.2205640652638909,-0.10662351276773446,-0.10666527229440506,0.00912029028196492,0.0884138883262495,0.00995006204014751,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
beta[4],-0.6068002906311954,-0.552996838809598,-0.479318182282168,-0.4804981511781788,-0.4087659058718904,-0.35569590931854617,0.00399636911343054,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
beta[5],-1.9899447174178893,-1.9157486921622155,-1.8108340729244945,-1.80959796914975,-1.7029693747663437,-1.6216213348206154,0.00862828437149827,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
beta[6],-1.6030943056493083,-1.5117950314824165,-1.396255146347647,-1.397630103003468,-1.2814987777297853,-1.2004097809146936,0.01018396385615096,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
beta[7],0.14913907451090838,0.22852583181706015,0.3492258012139038,0.3501600496385974,0.4719424086519107,0.5595549374057649,0.01114926352611275,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
beta[8],-0.7398164680224052,-0.6590076383884822,-0.542185250708583,-0.5385958467368416,-0.41183544333068944,-0.323967150762175,0.01138391641272823,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
beta[9],-1.9536928348530325,-1.7774937763815586,-1.5245642397175705,-1.523864889436568,-1.2687930944314971,-1.084884600232646,0.04962902909727485,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
phi.a.mu,5.619070104835104,5.801396790762869,6.056447267356812,6.056642699922311,6.308150326543716,6.47219654948462,0.04839015300711973,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
phi.l.mu,3.7102507564504226,3.7463783015193415,3.799983664981847,3.800128825018635,3.852708164728264,3.8914927300282702,0.00213286497509897,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
phi.n.mu,3.812761138588737,3.8479953867369057,3.894158463441371,3.8942050073471184,3.9410412087247177,3.9716301127921705,0.00161816841042317,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
sig[1],112.45124902832652,125.80848004639948,150.72537929708318,153.24164437947655,182.0082539298389,208.42847568447064,611.5482248747503,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
sig[2],4.060508488181129,4.241564565960035,4.530964503659538,4.535159940125615,4.835388939267642,5.055678619706923,0.06571615433226345,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
sig[3],0.2782604104981165,0.31001396811277254,0.36057693058277873,0.36742339617298553,0.43038531220680626,0.4880487345475431,0.00298307358833751,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
sig[4],0.2845476439053091,0.2980056207818297,0.3190683804116596,0.31934761139670226,0.3410115601829662,0.35707544528767277,3.4557995318490947e-4,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
tau.cgdd,0.02216797820292413,0.13109811960021034,0.6833482417277992,0.99305723336312,2.0795810254329328,3.715248072794266,1.002825869301222,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
tau.maxrh,0.0609484697913376,0.06522018174065686,0.07154420329511761,0.0716458302174568,0.0781699265032133,0.08275424433188303,3.132707376962248e-5,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
tau.minrh,3.677951305110755,4.485715238335402,6.024869317424458,6.269675533048395,8.175260106981208,10.225832197108998,2.8345186094616723,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
tau.precip,1.065128514921826,1.2187797044198216,1.4821100515327492,1.5194457741586906,1.855064850871457,2.1927036227612695,0.08119349306738935,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
tau.temp,0.13722635053586607,0.1475027670052264,0.16247407958748392,0.16296919708146854,0.17887674976482584,0.1915434805396508,1.916086664463075e-4,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
theta.ln,-4.859687365877602,-4.810288089552157,-4.738578332295612,-4.739314917490085,-4.670144508888871,-4.617121302244491,0.0037124615023289,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
theta.na,-6.863774610333808,-6.60921434741619,-6.241530660846734,-6.235974128915783,-5.868011905691802,-5.598411612185673,0.10455267253924548,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-09-14,Mice,Weather
beta[10],-1.7296088735227289,-1.5197597105130698,-1.2259392426783804,-1.222087436106468,-0.9243402287922148,-0.7106363700878,0.0671954964554295,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
beta[11],-0.390034443962746,-0.1165253368771296,0.2699341347685569,0.26899332941625775,0.6466368524598163,0.908816595080677,0.10998699834173724,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
beta[12],-0.8406490768311837,-0.6161207813941979,-0.16815155382375635,-0.15480792517138464,0.30449976581563404,0.645904142107498,0.14994587648747149,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
beta[13],0.9554771769489796,1.010003174530977,1.0867625887922865,1.0876186060318902,1.165278628302133,1.2209889158255578,0.00459662774182895,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
beta[14],1.3374056975727322,1.684088543913175,2.203516734261891,2.2042221602217977,2.7217408020445935,3.082817954946752,0.2022472764447366,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
beta[1],-1.431170971878582,-1.3785587951993714,-1.3012917041861072,-1.3009591315686184,-1.224312198961604,-1.1656798971451257,0.00459288798036274,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
beta[2],-1.1837098986203731,-1.1167604890961866,-1.0266142229925768,-1.0274864727815307,-0.9378954910770604,-0.8709242606537653,0.00622131318067779,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
beta[3],-0.3079112969790074,-0.2321302020658909,-0.11759847074891087,-0.11802499026488288,-0.00293037394332618,0.07621408418013187,0.00980219941077741,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
beta[4],-0.5843680016813015,-0.5390917996054874,-0.4740795743970973,-0.4734710034387158,-0.4075845226332591,-0.36208352409131095,0.00327547061104045,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
beta[5],-1.9741958554355368,-1.906266684913326,-1.8132217112900548,-1.811783976678398,-1.7167853693909114,-1.652294353184125,0.00681199517586039,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
beta[6],-1.585415863740045,-1.5084466500619,-1.3979873680534076,-1.3979638728812376,-1.2877232132506324,-1.2129804111549083,0.00923294147628393,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
beta[7],0.13895090895114784,0.22253177708584504,0.3432527398585821,0.3429782863532076,0.4638691648573516,0.550032390885315,0.01092302027590461,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
beta[8],-0.7621349136587857,-0.6725785609461157,-0.5496057600726598,-0.5519919168008446,-0.43349466805761366,-0.3560949457773566,0.01062833798275323,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
beta[9],-2.0326569222871274,-1.872263418854727,-1.611726784109043,-1.612650083199995,-1.356275297594807,-1.1852166163374622,0.04841903976498474,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
phi.a.mu,5.5678788013182965,5.738732933796214,5.990134679622721,5.987915186896019,6.235290570035865,6.405911229157544,0.04683488858185546,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
phi.l.mu,3.722136567961738,3.75938575668844,3.8105979877481513,3.810781833947779,3.862173916536602,3.898628846241493,0.00204817577925852,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
phi.n.mu,3.822314998433596,3.852408752329547,3.896083279583797,3.896615765256912,3.941596547655248,3.975417548623287,0.00150109059376048,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
sig[1],121.02473941918686,135.8927079247714,161.79219085513105,164.28519045447845,194.15335598559471,221.00310557394545,650.312208291861,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
sig[2],3.9220460597693183,4.087896261997056,4.352570546743719,4.362869677621957,4.641383289629212,4.866768885393533,0.05787216219754574,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
sig[3],0.274876050659018,0.30884731498891727,0.3616308022501896,0.3671679720419957,0.4301349519401093,0.48595426422522664,0.0028554896370031,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
sig[4],0.28044594544598883,0.29250014937474117,0.3116275340959771,0.3125285252675555,0.3332279522622953,0.3503973646834484,3.1260338023378565e-4,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
tau.cgdd,0.02508261538926882,0.13224884687224403,0.7048694419784025,0.9994786097482704,2.081970242001818,3.724348657058324,0.9905674201658636,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
tau.maxrh,0.08063910425036212,0.08626604374469812,0.09472323693459028,0.09493160762085091,0.1036188336223497,0.11073570293678146,5.900979547618205e-5,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
tau.minrh,4.362067932876455,5.4185659456101485,7.252013331134057,7.5220505866359,9.810272925921776,12.149576491899548,3.934322972597609,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
tau.precip,1.4008256601457116,1.6297476491044325,2.0851694866214214,2.1675781308460462,2.722558889132425,3.403851910178522,0.270117098108911,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
tau.temp,0.1876799416561085,0.2019819992099857,0.22278756423138868,0.2239983160508546,0.24693423380630625,0.2645153155255728,3.897258973044555e-4,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
theta.ln,-4.825473856075587,-4.776562713074021,-4.707067357725908,-4.707991821308742,-4.639045344796266,-4.590691131942013,0.00358794788489452,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
theta.na,-6.855621814896605,-6.601001525929783,-6.243728897710027,-6.240453750640292,-5.86994811985145,-5.60957163764736,0.10137070086115273,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-24,Mice,Weather
beta[10],-1.786155591037067,-1.567035756033453,-1.2695128116678345,-1.2691585977980824,-0.966583597837562,-0.7606016239506763,0.06832911150105676,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
beta[11],-0.35882196305924335,-0.07941383386463807,0.3171648109884172,0.3100385877260603,0.6892428402216942,0.9606693515056968,0.11146511860968623,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
beta[12],-0.9363088023218608,-0.7687570436911781,-0.43559308898225535,-0.3837996527392441,0.06756467243348585,0.4072489344863067,0.1268688846656165,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
beta[13],0.9669848264779816,1.0198804658039438,1.0965692232801725,1.0974790611714336,1.1753487540885244,1.2306271682832857,0.00448491023027428,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
beta[14],1.3126208756227935,1.7000584750254633,2.212984983795887,2.2106542075288083,2.7412628550903952,3.0974135028396685,0.20436788170444023,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
beta[1],-1.4241406279766613,-1.3701839399964657,-1.2949530310483248,-1.2951044435062042,-1.2189608046528049,-1.1658891255129735,0.00443214925892398,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
beta[2],-1.1671609943858057,-1.1097120196134649,-1.019916758597806,-1.0203811276434265,-0.9321989798541086,-0.8711338733833524,0.00583084199078466,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
beta[3],-0.3125493797878282,-0.2332867051406549,-0.12104117868951993,-0.12182968770378176,-0.01111187772561148,0.06656309594654923,0.00943830027882695,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
beta[4],-0.571025343081257,-0.5270652449390212,-0.4646023072920701,-0.4622990530632261,-0.39645291843646535,-0.34760873070044895,0.00319611961378302,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
beta[5],-1.97648443276772,-1.9084988175828843,-1.81845040233874,-1.8178232057401464,-1.7234680398869109,-1.6612897990701831,0.00642759656661644,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
beta[6],-1.5819064063484565,-1.5041766241472638,-1.3945829608614244,-1.3934276381823822,-1.2835098121857846,-1.204717274721384,0.00928580236771915,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
beta[7],0.13526663617812473,0.22106308324824164,0.340113028725522,0.3406357362876862,0.4574669716550493,0.5473204804803394,0.01076006924617743,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
beta[8],-0.7603758181873529,-0.7013428723810985,-0.5920329134661718,-0.592759761490603,-0.4870256251632603,-0.4177206841894578,0.00805475660654233,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
beta[9],-2.066577288504649,-1.8950226177355016,-1.6518715404130604,-1.6497895063176946,-1.4016230367798883,-1.2216438398450111,0.04563459971519041,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
phi.a.mu,5.528596354944524,5.699680279579438,5.944641548851633,5.946826827319787,6.197438232620781,6.371335317560286,0.04616255337063141,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
phi.l.mu,3.7317632176044016,3.766124883108299,3.8167295186340713,3.8170690205112474,3.868087526568052,3.905619472289686,0.00199202510948404,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
phi.n.mu,3.82217917432475,3.854664060035592,3.897755113440774,3.898205282975368,3.944063967939162,3.974525816332537,0.00150591890389276,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
sig[1],126.32384915333506,143.2731299984443,171.26544498565534,173.38972510074626,204.9491293082633,230.12099476030232,727.3636670405858,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
sig[2],3.814817034226034,3.9639353414381193,4.220841362646011,4.23274259979879,4.497861227688895,4.711460946898331,0.05421702579181525,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
sig[3],0.28049341899112934,0.30972868019665073,0.36041354741834486,0.36574689448832215,0.42418164805578545,0.4789454698827023,0.00261014344082499,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
sig[4],0.2745580526829114,0.28670366753746074,0.3055860212570479,0.3066253748881049,0.3272479594241415,0.3423505826150921,3.069318851861287e-4,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
tau.cgdd,0.02519625543904015,0.1419353998498991,0.7162226452072086,1.004951022406494,2.101902529656028,3.6085121994360088,0.9648650080489074,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
tau.maxrh,0.08152736432606418,0.08728117323810325,0.09543704468447316,0.09578084211647106,0.10479041920804431,0.1114827175422471,5.904676756746103e-5,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
tau.minrh,4.393250784781259,5.474851605183578,7.346761096040957,7.586898515142598,9.89110844580848,11.962178644628178,3.875686670959015,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
tau.precip,1.8455634871622568,2.1849866108741502,2.8293333900136135,2.9406387310279465,3.759990752108808,4.682901653165109,0.5469176414009849,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
tau.temp,0.18716835002688945,0.20096217145630896,0.2235990296449469,0.2242624975373827,0.24799744545809216,0.26683185961212474,4.1352063143462134e-4,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
theta.ln,-4.826829815036235,-4.776275766881452,-4.708454575086586,-4.709551585962669,-4.644244650442978,-4.600293621639641,0.00329725580271143,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
theta.na,-6.859114058425064,-6.608111923160714,-6.246248503351115,-6.246656397322622,-5.879971671228734,-5.633448041976716,0.0991572154908257,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-05-14,Mice,Weather
beta[10],-1.7670006668945977,-1.57046149788222,-1.2816515691274917,-1.2802626453179629,-0.9852402652914064,-0.7833911034220792,0.0638763768573394,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-06-04,Mice,Weather
beta[11],-0.3352923306770199,-0.07721682017276303,0.30039385553692827,0.29827958730364235,0.6640050894184861,0.91530874759141,0.10220955114106132,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-06-04,Mice,Weather
beta[12],-0.9282357109788464,-0.7491575703288986,-0.41127688093286097,-0.3918175271466844,-0.02743556726113462,0.2555241093271253,0.09632266912747188,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-06-04,Mice,Weather
beta[13],0.9748776574215716,1.027743827202365,1.1031796560315243,1.1041463635918385,1.180836175858492,1.2350583644181952,0.00442280601881257,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-06-04,Mice,Weather
beta[14],1.3078071378023457,1.6969667749544826,2.205752800854369,2.20621063807997,2.722956773217813,3.0836031806181103,0.20231313167558737,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-06-04,Mice,Weather
beta[1],-1.414413508945361,-1.3592839617503507,-1.2822539832385624,-1.2828008579483836,-1.2070408381161686,-1.1589898469460616,0.00438133669110688,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-06-04,Mice,Weather
beta[2],-1.1594400010920063,-1.0973457038201817,-1.0107811184201831,-1.0109219793208295,-0.9248968024832264,-0.8672463789342646,0.00566412363081186,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-06-04,Mice,Weather
beta[3],-0.3287846736488642,-0.24922660670195557,-0.13810399832914477,-0.1394711551869105,-0.02978235730298363,0.05039056697979468,0.009306065867379,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-06-04,Mice,Weather
beta[4],-0.5752526953736232,-0.5312630993023267,-0.46724295820181694,-0.4667965317395392,-0.40204173287491424,-0.3595251330795578,0.00314673494265328,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-06-04,Mice,Weather
beta[5],-1.9977638754627,-1.9390890933710652,-1.8481652752527695,-1.8484593914130067,-1.7591961141864838,-1.6972605486999657,0.00596713198312302,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-06-04,Mice,Weather
beta[6],-1.602055822293457,-1.5218021454488708,-1.4088028306502745,-1.4093271734905637,-1.296783020304718,-1.2193664790052317,0.00959624500244986,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-06-04,Mice,Weather
beta[7],0.12551032826370345,0.22108690391329971,0.33811964754474516,0.33594725850052054,0.4496363615324327,0.5281124555759605,0.01008431026192746,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-06-04,Mice,Weather
beta[8],-0.7587960102403969,-0.6870707256712296,-0.5956043624285536,-0.5935179894682584,-0.4928720768338561,-0.430974683362283,0.00704037457585373,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-06-04,Mice,Weather
beta[9],-2.0490557087009966,-1.8815565151302085,-1.6455955394161912,-1.6438805268704446,-1.4011338444534176,-1.232668719822007,0.04315835691346822,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-06-04,Mice,Weather
phi.a.mu,5.53696585478164,5.703837900577811,5.956314160032495,5.952422271425795,6.197885250584755,6.370373344543593,0.04562073753615289,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-06-04,Mice,Weather
