node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
tau.temp,4.000248704646552,4.9131280049050305,6.678658234257237,6.949319773384127,9.159291837821318,11.320115135095415,3.634510224930491,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-20,Mice,Weather
theta.ln,-4.781905888717071,-4.753366218562651,-4.716385875898891,-4.716366257741043,-4.6790825939352025,-4.651841192745576,0.00109952891851905,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-20,Mice,Weather
theta.na,-7.024809165581527,-6.624455160197998,-6.103723876916481,-6.1028487619645215,-5.578369917469318,-5.200021269636071,0.21213370605824688,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-20,Mice,Weather
beta[10],-0.4312090273108045,-0.33988891882586497,-0.21292537953028823,-0.21350448650946485,-0.08691850184519935,0.00685258960525573,0.01237590615341414,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-10,Mice,Weather
beta[11],2.592311745126813,2.6982456777379964,2.850570816004727,2.850647376252561,3.001751890003258,3.119760120188394,0.01791330911758923,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-10,Mice,Weather
beta[12],-0.08765328236524776,0.11181016063186865,0.4172547291759668,0.419985396913262,0.724305198286756,0.9388220210247634,0.068981980248192007,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-10,Mice,Weather
beta[13],-0.20706324703767376,-0.18490699307924396,-0.1526731418628357,-0.1523223560305201,-0.1203510320043853,-0.0970519932426599,7.916081736829809e-4,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-10,Mice,Weather
beta[14],-0.2857138312002895,0.02271700376812331,0.445706377194072,0.4433422235259023,0.8765177730910536,1.1684914207850303,0.13846246615831573,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-10,Mice,Weather
beta[1],-1.4418398799588923,-1.409209693499743,-1.360739204246965,-1.3604948150471852,-1.311696891597257,-1.2772969382439756,0.00176345995943345,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-10,Mice,Weather
beta[2],-1.0806991767382108,-1.0285924753170412,-0.9534382359147652,-0.9538871630435946,-0.8797043006405002,-0.8234868760522684,0.00417693277926559,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-10,Mice,Weather
beta[3],1.5315659252665512,1.596841375954435,1.6841694355482235,1.684688993732292,1.7742407784782286,1.8378858994975884,0.00598168203681461,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-10,Mice,Weather
beta[4],0.2495304533442129,0.33360940053814103,0.4470704751627359,0.4466652353885005,0.562487797488058,0.6420623216121498,0.0099795756708952,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-10,Mice,Weather
beta[5],-0.980163875121893,-0.9315666813206396,-0.8645661571576854,-0.8638419300364649,-0.7953773770672423,-0.7495393952823848,0.00348845944740691,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-10,Mice,Weather
