node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
beta[14],1.230845530498252,1.509494107410832,1.9040018064853583,1.903514724488307,2.298153273357317,2.581924573005941,0.11877351962079358,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-19,Mice,Weather
beta[1],-1.6195581354050863,-1.5916091852172902,-1.5505308761068664,-1.550224904903018,-1.5086110999563735,-1.4797990651958877,0.0012932604300721,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-19,Mice,Weather
beta[2],-0.6861187118151809,-0.6117684168978275,-0.5039337504176052,-0.5057203073441771,-0.40039475794795504,-0.3306641218507855,0.00845399515035906,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-19,Mice,Weather
beta[3],-0.38454799212792856,-0.34077754702629903,-0.2764605661092831,-0.2768386108530777,-0.2132222886917843,-0.16913951526514587,0.00303493361269795,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-19,Mice,Weather
beta[4],0.567726945962953,0.6358278682233961,0.7292143812060193,0.728559626819951,0.8170343082938307,0.8827973055857373,0.00634735837911589,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-19,Mice,Weather
beta[5],-2.7409827698045692,-2.703829118171376,-2.6545955254668874,-2.6550935960001567,-2.6064222478702685,-2.572684685548101,0.00180202844049824,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-19,Mice,Weather
beta[6],-0.09879671359446413,-0.03433091913640566,0.05946562537789558,0.05931969869794856,0.15353501230129735,0.2158587460495492,0.00654877136373594,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-19,Mice,Weather
beta[7],-0.2886314399860937,-0.23911016493512105,-0.16379909424759603,-0.1629824514860598,-0.08743245627278054,-0.03423843594580856,0.004289050801846,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-19,Mice,Weather
beta[8],-0.8834096753591117,-0.8431516847797963,-0.7863183705280075,-0.7872531303062663,-0.7329686857175812,-0.6918844593165129,0.0023830027537407,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-19,Mice,Weather
beta[9],-2.2367430946218576,-2.165256533482209,-2.0647854730115096,-2.0640139667221113,-1.962430087629087,-1.8892929670583176,0.00786207333865063,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-19,Mice,Weather
phi.a.mu,5.482012409595774,5.568864640403181,5.691101429976291,5.6924667886746585,5.815899444145346,5.905273123953702,0.01140866370156781,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-19,Mice,Weather
phi.l.mu,3.9800026432103848,4.002941188782449,4.035042994229222,4.035401089383179,4.068201012656719,4.092361892682858,8.077684168423455e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-19,Mice,Weather
phi.n.mu,3.833666378935306,3.859362563015104,3.896425463021877,3.896297970847645,3.9328619660884248,3.9569611111541967,9.924990301383289e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-19,Mice,Weather
sig[1],473.96766757033305,492.9784032666112,523.949798014645,525.1184143586665,557.740107699486,584.451446393818,795.8280844984484,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-19,Mice,Weather
sig[2],1.7238110979899852,1.7616190848985254,1.8205356404096,1.820470454855455,1.879393613458122,1.9217445256426853,0.00259954968159259,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-19,Mice,Weather
sig[3],0.22893749046607,0.24868910100910155,0.2788550217968661,0.2814157702172445,0.3164394139010397,0.3456223732182239,8.950403192174013e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-19,Mice,Weather
sig[4],0.15458831283421973,0.15964199825121425,0.167056799846178,0.16722621110171967,0.1749990864976513,0.1808280654126956,4.479653763779281e-5,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-19,Mice,Weather
tau.cgdd,0.02443691278811478,0.12852833891520277,0.6837603354360908,0.9794042462200908,2.041883827103103,3.656217157150203,0.939563055714019,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-19,Mice,Weather
tau.maxrh,0.38469833540440534,0.42736379435804345,0.4955274490893202,0.5003906357533197,0.5757788999817988,0.648611746996804,0.00443971001113796,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-19,Mice,Weather
tau.minrh,4.921609366516212,6.093259317904142,8.101107577901242,8.357803063415789,10.862391140878254,13.213615791279643,4.468468880084028,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-19,Mice,Weather
tau.precip,2.451850037256398,3.089423581712547,4.325430020832578,4.572705383950379,6.231040213148281,8.032853070290976,2.130161350811851,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-19,Mice,Weather
tau.temp,0.4995581765674774,0.5563751113371381,0.6498068081985222,0.6574048281898013,0.7620874566795935,0.8550512470862512,0.00840056149982759,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-19,Mice,Weather
theta.ln,-4.754808456944177,-4.7377793406466,-4.712829083296789,-4.71273168400635,-4.687938197442166,-4.670217760870799,4.6825759799908273e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-19,Mice,Weather
theta.na,-5.736509009631129,-5.5737769188903385,-5.357217520485989,-5.3582860799807435,-5.137856673504088,-4.994472655019139,0.03635619122603214,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-19,Mice,Weather
beta[10],-0.6370941981649714,-0.46802770041778496,-0.23348609087675376,-0.23070367460471228,0.00821202154257936,0.17554629170557784,0.04300504517208839,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[11],-0.12367389724743735,0.02855469855486132,0.24820252408926885,0.24744424051880692,0.4617200740000699,0.6131330233967132,0.03604358690172255,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[12],-0.5210467136531544,-0.37496238030442874,-0.16054891242298025,-0.16066927902252182,0.04934683137421177,0.1989244058802852,0.03450702501053547,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[13],1.0610809569945758,1.0846719915226344,1.119202069350606,1.119064759928046,1.1531805073948096,1.1772371837936826,8.84014795521413e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[14],1.1986579129220558,1.488917906260589,1.8859906976036944,1.8887156422418407,2.2915346595344315,2.569007130350942,0.12072868051172302,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[1],-1.6247572783612363,-1.5946382663685834,-1.5548070353834396,-1.554865539864904,-1.5139717863839357,-1.4860834909428513,0.00124546279986725,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[2],-0.6908749939464313,-0.6150178565102,-0.5097011239876549,-0.5091039766653627,-0.40280964815224823,-0.32587463690831314,0.00853399902463279,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[3],-0.3847681969593332,-0.3415373545531375,-0.27714439025027054,-0.2779215234612558,-0.2148310763373237,-0.1697834150808613,0.00301522763484879,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[4],0.572289326751366,0.6397788538863393,0.7324055507615594,0.7314529176031035,0.823213704367073,0.8892283106344248,0.00641617218296481,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[5],-2.7412715057636836,-2.7064075458201255,-2.6587960836840794,-2.6579505227919684,-2.610511133108529,-2.570595921605432,0.00182440639128528,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[6],-0.1106045563264656,-0.04306849713673624,0.05267544667591821,0.05334395951794508,0.15001095904657205,0.2126377046663723,0.00696475780400519,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[7],-0.29264335644418593,-0.2424369857607867,-0.16563001880496908,-0.16623987147153865,-0.09318283286542896,-0.03338956949034426,0.0042719395614734,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[8],-0.8766051867635148,-0.838208835204639,-0.7821591555831136,-0.7821075545804891,-0.7264176601344539,-0.6874673996336327,0.0023434180640582,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[9],-2.2367930534126885,-2.163088636094497,-2.06470452985168,-2.0644635000240332,-1.9636930956036327,-1.8923602545141864,0.00758047024806838,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
phi.a.mu,5.4835511845559965,5.570496138181669,5.691067651203782,5.692391999372067,5.8140775164742875,5.90666366475623,0.01148298117315743,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
phi.l.mu,3.979949601444848,4.002040753767008,4.034544648003096,4.034443363413165,4.066792162667683,4.090847365491398,7.931197691132634e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
phi.n.mu,3.833286552135163,3.858906082675018,3.8955419112418177,3.895347267351268,3.931504795029857,3.9563873051272087,9.94492926483664e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
sig[1],476.34554620809973,497.7891452431421,530.4763826491137,531.5201535768324,564.880992421704,589.5487133896775,838.9329035662638,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
sig[2],1.712219074626188,1.750378506766142,1.8086294979529536,1.8092179953105376,1.868103111733134,1.9097427073747153,0.00257214652834079,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
sig[3],0.22718377832314163,0.24717188127503703,0.2790431021474582,0.28074183680356374,0.31579485126867457,0.34532425507693254,9.050581994409288e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
sig[4],0.1537774391586358,0.15841133648533717,0.16587279596780685,0.1660240251236974,0.17377938683109537,0.1793198318961143,4.357596657098812e-5,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
tau.cgdd,0.03008013513195484,0.1398113560164826,0.7009937226334308,0.991866853537136,2.028758418895105,3.5383468769586774,0.9329939741013316,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
tau.maxrh,0.3754422099983852,0.4174194282589137,0.4897316907920683,0.49472690086788695,0.5746323079602665,0.6455619601455396,0.00476118738708312,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
tau.minrh,4.5976470662508895,5.730559912064851,7.75938667522699,8.00978616672127,10.453750478701831,12.842811355822649,4.371180311166535,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
tau.precip,2.059328664898945,2.535877086482257,3.530496581397491,3.728473096344709,5.020155608866931,6.558941811636195,1.366151232657738,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
tau.temp,0.47929351352375255,0.5388621957957286,0.6368180479428185,0.6458705938676919,0.756165741260902,0.8627966200786519,0.00963909097087626,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
theta.ln,-4.754372748111571,-4.7373398152130495,-4.712759835192169,-4.712401128108987,-4.687565626707743,-4.6709333883800515,4.653503671446628e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
theta.na,-5.7297500806535275,-5.577241661887705,-5.349226139165337,-5.352708802855016,-5.135348193970099,-4.975468440614501,0.03722252710340372,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[10],-0.6382937841650739,-0.4716364586801798,-0.22927698332464064,-0.23230350898134175,0.00303646110863651,0.1701610241039074,0.04250962065560878,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
beta[11],-0.1136287943828605,0.02263597160921175,0.24100205084699944,0.2412524492251195,0.4576192179164508,0.6068451994188983,0.03475301790793699,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
beta[12],-0.5141342116248617,-0.37565926174997666,-0.1592471859595852,-0.16028837664284384,0.05419025756227154,0.19084457561208648,0.03404989065021557,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
beta[13],1.0574977808022976,1.0827404125978115,1.116471525636625,1.1162693739659744,1.1497232300039162,1.171862452342017,8.471314350519342e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
beta[14],1.1803264490871894,1.4815919273039404,1.8818394913003176,1.8804459222149936,2.28448988364479,2.573495836723226,0.1242508061472134,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
beta[1],-1.629241607271351,-1.600702620094736,-1.5592780918744726,-1.5593170197649386,-1.5193392458714376,-1.4923030330404723,0.00123380109196927,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
beta[2],-0.7021580634320014,-0.629398995012717,-0.5210536393259895,-0.5219761739144686,-0.4175542760072357,-0.3491326997370936,0.00843035901720737,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
beta[3],-0.3890743843246923,-0.3435199758873233,-0.27843851248218565,-0.27912423674050585,-0.21644488564326897,-0.17269738854366404,0.00301030465252916,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
beta[4],0.5709870981111985,0.6390817117193336,0.7328737485758315,0.732457932127361,0.8255022418811602,0.8914196869701946,0.0065631375833826696,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
beta[5],-2.7462114960286312,-2.7117135902296305,-2.6617379241785635,-2.6622511184473043,-2.613863189131918,-2.579159805524994,0.00180530735220067,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
beta[6],-0.1143862930070154,-0.04627448689532923,0.04896136513750702,0.05025077538548764,0.1488133183342534,0.21355457311568596,0.00720542821899807,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
beta[7],-0.2901504995116584,-0.2379261672621087,-0.16370904629053568,-0.1636012254513509,-0.08988997214972638,-0.03865746462902725,0.00413810010264894,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
beta[8],-0.8729912180469743,-0.8344811858225175,-0.7782581308336449,-0.7794656779723316,-0.7240204701285152,-0.6872634146548532,0.00225406008813785,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
beta[9],-2.237096667648977,-2.164194683140781,-2.0664487510730645,-2.0660302973807845,-1.9690129404816377,-1.8978856087975151,0.0072515842209298,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
phi.a.mu,5.483807541185352,5.56804326407819,5.692000992827981,5.691863365945559,5.815073812083165,5.901535571314496,0.01150551093964029,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
phi.l.mu,3.9776399683511343,3.999464741526843,4.033173596771654,4.032771257609548,4.065322847209269,4.087503918019524,7.975999520981234e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
phi.n.mu,3.833374856982288,3.856971310336686,3.893843556895495,3.8936387068808536,3.9294187413803985,3.954866282224503,9.90556774905811e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
sig[1],483.0743152197877,503.01594389735936,534.5816321202883,535.7156346255448,569.516831882371,594.8974300213973,838.0862250922659,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
sig[2],1.7014041643742062,1.7360320645689398,1.7947194049481832,1.7957125111687595,1.854115642956288,1.897217403784594,0.00255555522773888,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
sig[3],0.22561305925480268,0.2437823492441111,0.27510503985100665,0.2770156936529198,0.309988791963283,0.3413185224252675,8.720616731613477e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
sig[4],0.15267204867489836,0.1573210067791037,0.164697489041197,0.16490952105496232,0.17242568910408906,0.17824599473274455,4.269553184442233e-5,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
tau.cgdd,0.02342448619319869,0.12869937194045633,0.6690361276268959,0.9944322826613696,2.078021081313292,3.780925947012676,1.048082108768967,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
tau.maxrh,0.3738578088310333,0.4167068680421296,0.4860469675912711,0.49185230640092,0.5722375881105208,0.6370950925605646,0.00470752206112654,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
tau.minrh,4.565943601243834,5.710476063253372,7.796287599943616,8.031835863311914,10.52571262578695,12.909207290149618,4.653174726698934,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
tau.precip,2.023475228855929,2.507119277588071,3.4933864971274304,3.715107348300223,5.062462286522234,6.56395854443581,1.393475914311182,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
tau.temp,0.4696604768254645,0.5297254215653987,0.6278672300618422,0.636009337156506,0.746053257758136,0.8442058605303183,0.00922754938178441,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
theta.ln,-4.751775399762594,-4.735083917422005,-4.710275843912589,-4.710276766805336,-4.685455485889384,-4.6702034828506385,4.5218434615014816e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
theta.na,-5.737429765260342,-5.579634192563823,-5.350819535958642,-5.352495938268194,-5.128794440194865,-4.9599051853714045,0.03860398258773957,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-19,Mice,Weather
beta[10],-0.6303183074979097,-0.4753179752649402,-0.23091400538571355,-0.22910866650018133,0.01256388075219644,0.18148296274153103,0.04411149879838261,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
beta[11],-0.13543616962700378,0.02429854776201585,0.2403605518253358,0.2401375111205353,0.45491270093728536,0.6100679312343945,0.03501192184218996,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
beta[12],-0.517662965705844,-0.3773523149233741,-0.16600805211975173,-0.16485148566424485,0.05113191980351838,0.20066211147168475,0.034251684561579863,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
beta[13],1.0604892539409354,1.0825630559603796,1.1157870328466657,1.116249762986635,1.1499053514320634,1.172338340417486,8.46086773268735e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
beta[14],1.1508870046686697,1.4569148976688604,1.8729623482180615,1.8669731833136705,2.282712211807652,2.5549005546761667,0.12788180106845798,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
beta[1],-1.6341145608490326,-1.6066377808406571,-1.5666577437815845,-1.5661684446596869,-1.5263950276237814,-1.4977146181529275,0.00122201324780284,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
beta[2],-0.7167786862599721,-0.6431927949553096,-0.5383768709475335,-0.5370682871659674,-0.4297435004045201,-0.3519331340651087,0.00873874307315231,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
beta[3],-0.3891861376869015,-0.347681627055315,-0.28523834532713827,-0.28469720443405144,-0.22133931275012947,-0.1752636781268525,0.00302061825947536,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
beta[4],0.585330325206016,0.6450234383962796,0.7399953152638725,0.7403323946511231,0.8357495882337832,0.8981825637571017,0.00671634461388994,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
beta[5],-2.746017567105439,-2.7116932462400505,-2.662135965789961,-2.6625478911690736,-2.6137820108240613,-2.57988400225123,0.00180172876840243,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
beta[6],-0.11756662169977208,-0.04454939660910715,0.05293478794482176,0.05295038653019915,0.15071495117572148,0.22099424403537277,0.00734596447049288,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
beta[7],-0.2891252652347606,-0.2327247389769661,-0.16214109721010514,-0.16227281145128217,-0.08954827108196674,-0.03731172967500901,0.00402556735109956,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
beta[8],-0.8674005866426473,-0.8295454502354732,-0.7756875878356216,-0.7759037957099865,-0.7215871037592844,-0.6858351895044381,0.00219320717379421,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
beta[9],-2.2285131709193493,-2.1610795570204084,-2.063909011310282,-2.063069892109767,-1.9629449153375376,-1.8936343362787884,0.00729733507564068,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
phi.a.mu,5.4828387231931135,5.570146923084724,5.693735650407913,5.692454346205246,5.815327729071285,5.904122242034196,0.0114523665652379,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
phi.l.mu,3.974467598656859,3.9957568492235938,4.028835457308155,4.028993867333791,4.062544181223916,4.083551698470534,8.025432489984462e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
phi.n.mu,3.832240290908617,3.858271154899189,3.894331136783895,3.894469556748969,3.930860448747653,3.956189558847331,9.918036584659234e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
sig[1],482.0148856033687,502.7674196680041,534.2239703677067,535.6880767382748,569.208126644389,594.4079864748143,834.6170617307693,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
sig[2],1.6898318109977997,1.7282016374877611,1.7850257459972412,1.7858127984396568,1.8441665994703296,1.884620627274416,0.00252506085116807,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
sig[3],0.2258003188863408,0.2437108962521061,0.2745579050191057,0.27674076353855576,0.31016212586283964,0.3421317495649956,8.752539393835642e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
sig[4],0.15186486741588257,0.15679583526521906,0.16404991301966498,0.16417624334805972,0.171570459006833,0.17731918039160177,4.180739457918165e-5,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
tau.cgdd,0.02599709407659247,0.1431115684681572,0.6766772451810539,0.9981061837503048,2.1057473680713,3.781758842339281,1.0039988894692726,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
tau.maxrh,0.3479370693204526,0.3881749145040956,0.45656679429431746,0.462337218486548,0.540405874693699,0.6053624111139178,0.00442012957423056,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
tau.minrh,4.545993539571367,5.659747414809788,7.687814277465318,7.901784866295035,10.336672668377362,12.60394144826341,4.278616636935999,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
tau.precip,1.7903675237747896,2.2332096541515543,3.1676415066350225,3.3631361789025314,4.616620892701856,5.948804718960862,1.1878539942488295,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
tau.temp,0.4410141557744795,0.49399039526167393,0.5821844931368642,0.5903022185567288,0.6916605317903121,0.7767272113104221,0.00752954468679013,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
theta.ln,-4.7526534887158265,-4.7346988144229645,-4.710570765208219,-4.710582313278011,-4.686820741178903,-4.669565143339342,4.4492834014552224e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
theta.na,-5.743937693702759,-5.5781137305041115,-5.357618743155968,-5.356823855206377,-5.12781311164187,-4.964224078978158,0.03985394910104496,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-07,Mice,Weather
beta[10],-0.6379310551188105,-0.4783097342796155,-0.2388753727938972,-0.2367630668394866,0.00306271123370297,0.19041613801550009,0.0437860947644983,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[11],-0.13239856932636695,0.02255087848571497,0.2406232946059015,0.23830340921036425,0.453238530543954,0.5977864630527373,0.0351742610341809,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[12],-0.5260792303491512,-0.3790997319266267,-0.16679551137501517,-0.1666952335954068,0.04666558387950398,0.19428774208825011,0.03409518293599595,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[13],1.0610142959215352,1.0839067270614706,1.1169294179455331,1.117233706689737,1.1503117697008318,1.172660101000285,8.079106733761773e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[14],1.1770549803622716,1.4589139813556875,1.8651631131381503,1.8668023263120792,2.2864577014982364,2.564107249609009,0.12676562003507377,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[1],-1.6413746914951917,-1.6124515309404843,-1.5723875438975194,-1.5723976392121342,-1.5325384215559967,-1.5042858656934182,0.00120385255047591,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[2],-0.7290300876651726,-0.6543631228420074,-0.5450836187269826,-0.546436235509047,-0.4370004335592936,-0.36483830522062266,0.0087752704953573,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
