node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
beta[13],0.7420872775356909,0.7630555297881374,0.7939695068253487,0.7939060820178067,0.8240442327524857,0.8461557311478792,7.002369492533755e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-24,Mice,Weather
beta[14],-0.185257853992453,0.06917987370696155,0.4297323655927031,0.43238949347754374,0.7990557378776799,1.0550657325312618,0.10003799418367652,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-24,Mice,Weather
beta[1],-0.7663254945419702,-0.7065848647566708,-0.617971994288404,-0.6177765289709386,-0.5284128755627537,-0.4646328310256128,0.00598526921380804,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-24,Mice,Weather
beta[2],-0.8284321931460046,-0.7726215737841158,-0.7024111881944712,-0.7016524637618551,-0.6286514137833006,-0.5756390614859827,0.00399931257616257,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-24,Mice,Weather
beta[3],-0.5833791909280196,-0.5394477313980252,-0.4771321223049889,-0.4769475006461173,-0.4133211103030696,-0.3680087002217144,0.00299167672269111,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-24,Mice,Weather
beta[4],-0.7167843403376343,-0.6709917735649811,-0.6028260596754078,-0.6035762169369719,-0.5361545042271498,-0.49357758870862634,0.00335480920289574,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-24,Mice,Weather
beta[5],-2.287702657295827,-2.218673928851556,-2.126768119173882,-2.124517123001319,-2.0267342107393715,-1.9540262325222997,0.00704390637021505,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-24,Mice,Weather
beta[6],-2.0984700474308253,-2.038492847356568,-1.958458294999707,-1.958656747700506,-1.8778923426170528,-1.819961365245503,0.00495105599795129,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-24,Mice,Weather
beta[7],-0.5396268480189451,-0.4928662352396763,-0.41927766241114395,-0.42039745007033774,-0.3496578972530388,-0.2980858709490089,0.00384658099900513,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-24,Mice,Weather
beta[8],0.6448511160567025,0.732606343854155,0.8682624168421029,0.867655823654588,1.0052861334789074,1.0926537063895034,0.01352637464857788,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-24,Mice,Weather
beta[9],-1.6864999808901813,-1.532746089665422,-1.3227039950589043,-1.3185707413661782,-1.1036883736469716,-0.939773023032245,0.0359700173943089,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-24,Mice,Weather
phi.a.mu,5.6729237699418,5.828206305610605,6.041318975291895,6.0379040199637855,6.2481358506511615,6.399768232143577,0.03299654261212424,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-24,Mice,Weather
phi.l.mu,3.8434476291514823,3.871221847961262,3.914308806195692,3.914831543433474,3.958688242660916,3.988833517772469,0.00140514337916438,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-24,Mice,Weather
phi.n.mu,3.7776616401942498,3.8072629262995457,3.847914529679755,3.847793697396367,3.8879079439390463,3.915802924663185,0.00123207027297192,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-24,Mice,Weather
sig[1],3654.847680243713,3898.7974568888503,4258.788601094062,4278.9227640745585,4675.710679949901,4974.853794696114,113825.8881310002,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-24,Mice,Weather
sig[2],2.0728560574228667,2.1358594806445437,2.227353388075441,2.2282536700825353,2.322697570979317,2.3919428580726017,0.00659418096960456,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-24,Mice,Weather
sig[3],0.12258112941046308,0.13409159680075444,0.15339054952920822,0.15455205599395977,0.17573754072618616,0.1940405965700776,3.3302873621888287e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-24,Mice,Weather
sig[4],0.2077675539263935,0.2162432530092381,0.22852830468715063,0.22898159294641235,0.24222638367216429,0.2519256419865393,1.2617279578832776e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-24,Mice,Weather
tau.cgdd,0.02254970219102044,0.1406513915567541,0.6881884650792927,0.9923890659484164,2.0604957948995626,3.697438566176652,0.9961438396671964,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-24,Mice,Weather
tau.maxrh,0.33252089631846327,0.3608576884196256,0.40672540017240905,0.4095335796105935,0.4592496476184,0.500352486513304,0.00184609957266055,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-24,Mice,Weather
tau.minrh,4.516476937392213,5.411344163206309,7.244054808833958,7.487432526235991,9.739826564737813,11.794097528883622,3.7014126960910576,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-24,Mice,Weather
tau.precip,4.6537331688060535,5.655696596057282,7.637833060759988,7.858759557775153,10.204264661779783,12.59422704427114,4.121439209036605,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-24,Mice,Weather
tau.temp,0.1149319128165433,0.12316368816232948,0.13500314993954587,0.1355529095739008,0.14834239927418297,0.15860475428415555,1.223927659324146e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-24,Mice,Weather
theta.ln,-5.713562899740735,-5.686594615892208,-5.649820600142843,-5.649582338015639,-5.6121584958544455,-5.587761752638184,0.00102937152486721,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-24,Mice,Weather
theta.na,-7.0534773139614515,-6.688710812323045,-6.176354290514834,-6.1729440473012245,-5.668085419533106,-5.296873622330293,0.1996870329294123,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-24,Mice,Weather
beta[10],-1.620774892799288,-1.4639307518698192,-1.2438678913826586,-1.2457186431267686,-1.030985043708892,-0.8926429080227367,0.03521267906686153,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
beta[11],-0.46261698291516345,-0.2526508774077475,0.05523574705124398,0.05608550193674679,0.3629540325955106,0.5760564497015643,0.07034129076048057,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
beta[12],-0.1119753957321839,0.12988044992563005,0.4777159877508409,0.48133801708332463,0.8371415648882543,1.087317404282206,0.09383256099074364,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
beta[13],0.7467616010412154,0.7671448557774495,0.7969505316729502,0.7968206707824911,0.8264160189176715,0.8462791470675234,6.542287731352503e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
beta[14],-0.1737499501496989,0.07266349639409313,0.4326656856808565,0.4370479704674584,0.8001792095284826,1.0682329421733654,0.09924369224589688,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
beta[1],-0.7604860225979722,-0.6957792889278794,-0.6079363771171222,-0.6083238495251226,-0.5209354912190126,-0.4617822869242894,0.00582955938738123,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
beta[2],-0.8187023939089166,-0.770439127879748,-0.697829568586903,-0.6974096190017192,-0.6253017845529403,-0.5727846542648223,0.00392644091551115,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
beta[3],-0.5899028281811178,-0.5416653411130082,-0.4791497775335378,-0.4797935844041441,-0.4173841727068305,-0.3730119975917098,0.0029871022828169,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
beta[4],-0.7178611726471908,-0.673638632049701,-0.6116415231090597,-0.6112968638908747,-0.5479950406576055,-0.5032151146290433,0.00301947971803886,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
beta[5],-2.282407052131098,-2.225123176130552,-2.133661202374218,-2.13141572384374,-2.035935415788968,-1.9604009357654717,0.00666993705711869,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
beta[6],-2.1011103011827776,-2.039803051815392,-1.9601326392297889,-1.960339876030012,-1.8811270628904844,-1.8269960758144896,0.00484829389415961,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
beta[7],-0.5447382954773324,-0.4935208720299238,-0.423407697427457,-0.4236780301835227,-0.3555339464918683,-0.3043575755655296,0.00366829019785796,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
beta[8],0.6407749008882305,0.7370393678231069,0.8726166687296869,0.8700707979550861,1.002084046184924,1.0987967520095134,0.01343794515073761,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
beta[9],-1.6868378728048976,-1.5342077898004849,-1.3191296693616112,-1.3194800110174263,-1.1040113047546949,-0.9518766642950648,0.03503034513968248,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
phi.a.mu,5.679326857128369,5.830744516720918,6.039033688804284,6.037895855725662,6.2470385422035,6.387220957362376,0.03267687612195164,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
phi.l.mu,3.8429305676990655,3.87303163054724,3.916184418527888,3.9157629787597608,3.9573367325852793,3.988079688931359,0.00135937562219225,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
phi.n.mu,3.7783726191458658,3.807930633943826,3.8473009396073494,3.847313121901315,3.887165438199484,3.916756580768235,0.00121103571849057,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
sig[1],3618.4370809968127,3835.806794687338,4187.027099568217,4202.893366523402,4595.386252317286,4863.693682395542,104569.2305352972,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
sig[2],2.047433185437915,2.1083252150127016,2.1972394086848692,2.198911326784995,2.291327199300248,2.362566588182705,0.00644528391078677,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
sig[3],0.12152673744286492,0.13243595937432567,0.15027558956042308,0.1515961534670618,0.17163844238952786,0.18847235628232548,2.980597866921445e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
sig[4],0.2057944932353723,0.21421652220805076,0.22616865644283973,0.22679482792619168,0.23986991551610665,0.24926010196581125,1.2106821413185296e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
tau.cgdd,0.0257979459354114,0.13192073380593802,0.6582185339648277,0.9794161649238332,2.0392123229427135,3.5346072643562407,0.9757030367980586,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
tau.maxrh,0.3326473003689634,0.3622946663297591,0.40932892249313624,0.4107061869324135,0.4599020649988729,0.499659259421632,0.00182304224810191,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
tau.minrh,4.631832720585547,5.646179449247921,7.565966040952308,7.79652999410382,10.060816912604276,12.340822895748373,3.865629063636065,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
tau.precip,4.72186035720493,5.717968278750281,7.636254770245371,7.900843796682223,10.309702641749436,12.47659375036758,4.084766329394173,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
tau.temp,0.11450185599899854,0.12345446380487364,0.13597337959302294,0.1363109387569961,0.14952731614198578,0.1596178891537188,1.3103787196247436e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
theta.ln,-5.707767917745979,-5.682520984127433,-5.647119948515336,-5.647120607369402,-5.6116906649419445,-5.586850266666056,9.376233952448276e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
theta.na,-7.035508392377953,-6.676869294334409,-6.177932911202106,-6.17535425857867,-5.67955674740438,-5.332567883446865,0.19073947962073515,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-15,Mice,Weather
beta[10],-1.6037200925584072,-1.4506751516432597,-1.2485673569526043,-1.2440332238083551,-1.0333722552829767,-0.8878613469898029,0.03379026783301484,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
beta[11],-0.4674079908416493,-0.24750302480929137,0.04839870308369742,0.04895311538750092,0.3449739852908704,0.5644137104655512,0.06800721359106676,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
beta[12],-0.12944787784481993,0.1250925209681548,0.47225380182911303,0.4705134495307699,0.8144694765172672,1.0719191593544202,0.09182954014568884,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
beta[13],0.7507924196918376,0.7709472819979195,0.8006044638734868,0.8001544196488191,0.829744843789145,0.8503722825816602,6.443385516337126e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
beta[14],-0.16503070732454095,0.07999231009953081,0.43673270909133655,0.43670265044861306,0.790039377027765,1.05970435588188,0.0971305598388652,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
beta[1],-0.7492077952989032,-0.6871923015724298,-0.6005652308195379,-0.5999958334229467,-0.5122549167184213,-0.4500438364863991,0.00577583421296116,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
beta[2],-0.8193273191786098,-0.7675460094323757,-0.696410538293289,-0.6967437735188834,-0.6249757230521135,-0.5765660263819784,0.0038096379410396,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
beta[3],-0.5875863432062067,-0.5444040834029923,-0.4838114446490344,-0.4831257968951496,-0.42094975930737266,-0.3767888438981323,0.00283892162108178,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
beta[4],-0.7270983982297271,-0.6838775479976905,-0.623784700598061,-0.622362362101181,-0.5600304206097063,-0.5157351383497853,0.00290078240485757,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
beta[5],-2.2886233066967336,-2.2218248853001348,-2.1296616281337695,-2.129434288070113,-2.036751535754248,-1.965200980083914,0.0067668732745202,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
beta[6],-2.0971686146604678,-2.0419780439874455,-1.962113370169841,-1.9604378160149365,-1.8784332694655048,-1.8217282769369003,0.0050850111663365,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
beta[7],-0.5472374756717946,-0.4943253687192785,-0.42408504556869625,-0.42464267137571887,-0.3550488662518746,-0.30349196561603947,0.00374417879979263,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
beta[8],0.6388544047066537,0.7407733258539986,0.873136399075399,0.8735672820297913,1.0083668427968149,1.1070173871812197,0.01376349891014293,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
beta[9],-1.6739709658723394,-1.528026226750676,-1.3147958409353868,-1.314242796765993,-1.100241810394942,-0.9473051838832606,0.03442412636597491,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
phi.a.mu,5.704983736581046,5.8452164194066745,6.052685343027363,6.053442598340269,6.257638730783104,6.40406665577951,0.03161961698676042,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
phi.l.mu,3.843708589925842,3.8743338603873,3.9172114334608703,3.9167580032058527,3.9584789677884022,3.987477098207231,0.00133992122868966,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
phi.n.mu,3.776803643907494,3.807011917242604,3.8471169542940777,3.847064492489515,3.886996669596785,3.917263774741307,0.00126887751555749,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
sig[1],3573.7167541462045,3778.055018500772,4117.620674821952,4139.588417665993,4516.509512831483,4809.823288412687,101713.84877531638,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
sig[2],2.0156541113577937,2.075901280087815,2.1643674731581988,2.165130168418084,2.254426417741537,2.318370032042226,0.00603310985255913,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
sig[3],0.12125200259844994,0.13183451880679223,0.14941283372653896,0.15091198711184736,0.17094149601150163,0.18833449467696844,2.9955518033318357e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
sig[4],0.20454261695725331,0.2131203198881096,0.22468525786369792,0.225109934955325,0.23776049735030863,0.247298681451887,1.1706804299014696e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
tau.cgdd,0.02418042994145741,0.1315063926371943,0.7006329749290766,1.0121815700814307,2.132449167588717,3.659035997840092,0.998235935905984,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
tau.maxrh,0.33347542888999626,0.3608729715188381,0.4078302059282615,0.40980370936334704,0.459719203234235,0.5015392524916863,0.00190585037868822,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
tau.minrh,4.51665748295636,5.658702982648344,7.630376762409624,7.870067626759284,10.152465046057936,12.607349160484157,4.158194074916784,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
tau.precip,4.764931918568593,5.8010206067138075,7.692155202986443,7.96258237690088,10.306270607233753,12.712856585238924,4.117101855245686,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
tau.temp,0.11614386075992948,0.1244939457398917,0.13733566062520963,0.13757518823765114,0.15097342327950292,0.16062283829964513,1.3261274076864984e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
theta.ln,-5.70761020087686,-5.682025048794644,-5.647529715751738,-5.647171714718207,-5.61171928012957,-5.587957449248144,9.419660904253432e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
theta.na,-7.027059213496852,-6.677182003398785,-6.155138787907937,-6.160988975315682,-5.650965691052193,-5.316609198524105,0.19556716581146813,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-16,Mice,Weather
beta[10],-1.6197454608607036,-1.4658444385942613,-1.2585514980865065,-1.2588912844016644,-1.050569915390783,-0.9069700186826448,0.03261988925148732,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
beta[11],-0.4455129412877428,-0.24242565403109873,0.05312997184249395,0.05077705220325738,0.3455867943764333,0.5403203019855171,0.064568100903501,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
beta[12],-0.10589255287652384,0.14016355183353058,0.4867252105231064,0.4823779621414109,0.8282338649559492,1.044331962360528,0.08880179089329486,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
beta[13],0.7550696979343483,0.7746363350690045,0.8041246697322125,0.8044761794492992,0.8346188735759127,0.8549212443056982,6.638676917168539e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
beta[14],-0.16428133459508307,0.08570789454657093,0.4408975852137973,0.4451505253691392,0.8094166050078462,1.0608352690250833,0.09730371128529336,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
beta[1],-0.7380938546756259,-0.6771121048880037,-0.5941086554497292,-0.5938287331621186,-0.5087771977285862,-0.4423848421176004,0.00544847572393829,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
beta[2],-0.8152653310036696,-0.7671341266728309,-0.6948794629120101,-0.6955029002808607,-0.6258121251965745,-0.5749657584644968,0.00377459101386518,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
beta[3],-0.5873322369439001,-0.5460917218352602,-0.4867385682560603,-0.4868692233612406,-0.42679451884581576,-0.38306272422290305,0.00271287065399963,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
beta[4],-0.7300566989457737,-0.6893604380517275,-0.6281895897929739,-0.628605849081816,-0.5704608884442512,-0.5290174211403792,0.00266798488466407,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
beta[5],-2.305296741613918,-2.2341863710469756,-2.1403683178219133,-2.1405744866010914,-2.047622391396461,-1.9814368994835403,0.00663298366474731,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
beta[6],-2.101446644861683,-2.045377308948197,-1.962162436356168,-1.962008460226785,-1.8795232489857543,-1.8246682709311544,0.00511289483245294,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
beta[7],-0.5500419322809017,-0.49790848302823465,-0.42891389855977713,-0.4287435572692578,-0.3587937036270807,-0.31130250556663375,0.00370300992082097,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
beta[8],0.657273964448209,0.7454209940405024,0.8800577098821505,0.8795332216822123,1.0127653447633558,1.104051544924351,0.01321302646864966,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
beta[9],-1.6942320568680715,-1.539099784819564,-1.326108542447776,-1.326159526195097,-1.1106263308134292,-0.9506910351973404,0.03468357890826728,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
phi.a.mu,5.71253034950094,5.843494199892088,6.042682917780538,6.044826143266491,6.249063017782624,6.386701391797537,0.03016683528199067,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
phi.l.mu,3.84747199966385,3.8770567003707543,3.918359085988426,3.918113853655973,3.959029945160284,3.989452637319763,0.00127660178179137,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
phi.n.mu,3.7769581082692874,3.8060557071621464,3.847320783718975,3.847619449648069,3.888885197573548,3.91882228475334,0.0012950123818908,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
sig[1],3501.3651985441684,3714.902813853668,4038.9604943975382,4054.0465171759834,4400.838158627137,4682.932511127702,92148.15661833787,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
sig[2],1.9991791648407584,2.05614638009729,2.139819771989365,2.1410925527439923,2.2267201109234764,2.289079469293923,0.00558445805843332,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
sig[3],0.12169387825089448,0.133163109923565,0.15198580061783593,0.153257965547643,0.17451520329092668,0.1921104128298972,3.240775719441458e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
sig[4],0.20295572073788576,0.21108859507609964,0.2229419073050999,0.22329544023466788,0.23602320146530095,0.24518658443345703,1.162852529399719e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
tau.cgdd,0.02531326439930126,0.1315631595789455,0.7017451375302793,1.0003868727393053,2.103300506079278,3.6198456210777743,0.9599337871119968,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
tau.maxrh,0.3408796937253105,0.367640435160719,0.41367562925643175,0.4167426962842614,0.46694790062092095,0.5096893853136416,0.00191424063936112,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
tau.minrh,4.783658434814273,5.78089987030023,7.6759016593196066,7.944172098611643,10.29448624390391,12.654860406833118,4.0742695578748025,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
tau.precip,4.903422411355663,6.01724222290638,8.022639814687999,8.255530134633593,10.7271614333595,13.019159671798285,4.31293918526775,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
tau.temp,0.11644044951999022,0.12458303320349567,0.13683510366651586,0.13727749477266002,0.15054013229678437,0.15979519975033532,1.2601055053584504e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
theta.ln,-5.712116723411828,-5.686343707379807,-5.6517758762530725,-5.652192771249801,-5.6192856134415115,-5.594167893045232,8.873097868452861e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
theta.na,-7.075838903889412,-6.694796299416074,-6.195820043359451,-6.195331545361034,-5.702092534546401,-5.356941673687948,0.1872829393585641,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-05,Mice,Weather
beta[10],-1.6238072373580943,-1.4792879755220694,-1.2757916398134128,-1.2739025612981827,-1.067040071910088,-0.9115414524019338,0.03220569045909878,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
beta[11],-0.4794420207476589,-0.2571224289713697,0.03201669508435095,0.03467519503418304,0.34016067717373455,0.5364010221864275,0.06736445525073423,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
beta[12],-0.07924826072834472,0.15625708253128012,0.49262653154393826,0.4939584592176576,0.8269185687624216,1.07773565918065,0.08634315912749524,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
beta[13],0.7586491635198112,0.778725779739816,0.8077065175375606,0.8078536257629844,0.8365015464295127,0.8573341166695263,6.343091888039714e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
beta[14],-0.14413289042182423,0.10982171781683175,0.45792530969329626,0.45610150110245695,0.8105674006360668,1.052774055527982,0.0932949095224602,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
beta[1],-0.7305224873486285,-0.671298187492994,-0.5881998475439498,-0.5866641656839278,-0.49999693462692774,-0.4406533138919455,0.00546315979975009,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
beta[2],-0.8088438453850956,-0.7602324225278605,-0.6911664916026532,-0.6910938284838168,-0.6215562859242187,-0.5723784328800127,0.00366886155954581,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
